nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.505428981781005859e+01,2.119086837768554688e+01,9.516825675964355469e+00,-2.881049156188964844e+00,-3.672824382781982422e+00,-1.371524524688720703e+01,-2.742132568359375000e+01,-1.298678207397460938e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.546844100952148438e+01,2.146161460876464844e+01,9.797065734863281250e+00,-2.258917093276977539e+00,-3.069251775741577148e+00,-1.316319084167480469e+01,-2.722358322143554688e+01,-1.245029258728027344e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.588259315490722656e+01,2.173235893249511719e+01,1.007730579376220703e+01,-1.636784911155700684e+00,-2.465679407119750977e+00,-1.261113739013671875e+01,-2.702584075927734375e+01,-1.191380214691162109e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.629674530029296875e+01,2.200310516357421875e+01,1.035754585266113281e+01,-1.014652848243713379e+00,-1.862106800079345703e+00,-1.205908298492431641e+01,-2.682809829711914062e+01,-1.137731170654296875e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.671089553833007812e+01,2.227385139465332031e+01,1.063778591156005859e+01,-3.925207555294036865e-01,-1.258534312248229980e+00,-1.150702857971191406e+01,-2.663035583496093750e+01,-1.084082221984863281e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.712504768371582031e+01,2.254459762573242188e+01,1.091802597045898438e+01,2.296113371849060059e-01,-6.549617648124694824e-01,-1.095497512817382812e+01,-2.643261337280273438e+01,-1.030433177947998047e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.753919982910156250e+01,2.281534194946289062e+01,1.119826602935791016e+01,8.517434597015380859e-01,-5.138919875025749207e-02,-1.040292072296142578e+01,-2.623487281799316406e+01,-9.767841339111328125e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.795335197448730469e+01,2.308608818054199219e+01,1.147850608825683594e+01,1.473875522613525391e+00,5.521833300590515137e-01,-9.850866317749023438e+00,-2.603713035583496094e+01,-9.231350898742675781e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.836750221252441406e+01,2.335683441162109375e+01,1.175874614715576172e+01,2.096007585525512695e+00,1.155755877494812012e+00,-9.298812866210937500e+00,-2.583938789367675781e+01,-8.694861412048339844e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.878165435791015625e+01,2.358737945556640625e+01,1.198062038421630859e+01,2.579018592834472656e+00,1.568314552307128906e+00,-8.821667671203613281e+00,-2.569999504089355469e+01,-8.279891014099121094e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.888112449645996094e+01,2.353678321838378906e+01,1.180615234375000000e+01,2.370964765548706055e+00,1.273328900337219238e+00,-8.829194068908691406e+00,-2.587742424011230469e+01,-8.459954261779785156e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.897078323364257812e+01,2.348618507385253906e+01,1.163168525695800781e+01,2.162910938262939453e+00,9.783432483673095703e-01,-8.836719512939453125e+00,-2.605485534667968750e+01,-8.640018463134765625e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.906044006347656250e+01,2.343558883666992188e+01,1.145721817016601562e+01,1.954856991767883301e+00,6.833575963973999023e-01,-8.844244956970214844e+00,-2.623228454589843750e+01,-8.820081710815429688e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.915009880065917969e+01,2.338499069213867188e+01,1.128275108337402344e+01,1.746803164482116699e+00,3.883719444274902344e-01,-8.851770401000976562e+00,-2.640971565246582031e+01,-9.000144958496093750e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.923975753784179688e+01,2.333439445495605469e+01,1.110828399658203125e+01,1.538749337196350098e+00,9.338627010583877563e-02,-8.859295845031738281e+00,-2.658714485168457031e+01,-9.180208206176757812e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.932941627502441406e+01,2.328379631042480469e+01,1.093381595611572266e+01,1.330695390701293945e+00,-2.015994042158126831e-01,-8.866821289062500000e+00,-2.676457405090332031e+01,-9.360271453857421875e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.941907501220703125e+01,2.323319816589355469e+01,1.075934886932373047e+01,1.122641563415527344e+00,-4.965850710868835449e-01,-8.874347686767578125e+00,-2.694200515747070312e+01,-9.540334701538085938e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.950873374938964844e+01,2.318260192871093750e+01,1.058488178253173828e+01,9.145876169204711914e-01,-7.915707230567932129e-01,-8.881873130798339844e+00,-2.711943435668945312e+01,-9.720398902893066406e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.959839248657226562e+01,2.313200378417968750e+01,1.041041469573974609e+01,7.065337300300598145e-01,-1.086556434631347656e+00,-8.889398574829101562e+00,-2.729686546325683594e+01,-9.900462150573730469e+00
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.968805122375488281e+01,2.308140754699707031e+01,1.023594760894775391e+01,4.984798729419708252e-01,-1.381542086601257324e+00,-8.896924018859863281e+00,-2.747429466247558594e+01,-1.008052539825439453e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.977770805358886719e+01,2.303080940246582031e+01,1.006147956848144531e+01,2.904259860515594482e-01,-1.676527738571166992e+00,-8.904449462890625000e+00,-2.765172576904296875e+01,-1.026058864593505859e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.986736679077148438e+01,2.298021316528320312e+01,9.887012481689453125e+00,8.237211406230926514e-02,-1.971513390541076660e+00,-8.911975860595703125e+00,-2.782915496826171875e+01,-1.044065189361572266e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.995702552795410156e+01,2.292961502075195312e+01,9.712545394897460938e+00,-1.256817728281021118e-01,-2.266499042510986328e+00,-8.919501304626464844e+00,-2.800658607482910156e+01,-1.062071514129638672e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.004668426513671875e+01,2.287901687622070312e+01,9.538078308105468750e+00,-3.337356448173522949e-01,-2.561484813690185547e+00,-8.927026748657226562e+00,-2.818401527404785156e+01,-1.080077934265136719e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.013634300231933594e+01,2.282842063903808594e+01,9.363611221313476562e+00,-5.417895317077636719e-01,-2.856470346450805664e+00,-8.934552192687988281e+00,-2.836144447326660156e+01,-1.098084259033203125e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.022600173950195312e+01,2.277782249450683594e+01,9.189143180847167969e+00,-7.498434185981750488e-01,-3.151456117630004883e+00,-8.942077636718750000e+00,-2.853887557983398438e+01,-1.116090583801269531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.031566047668457031e+01,2.272722625732421875e+01,9.014676094055175781e+00,-9.578973054885864258e-01,-3.446441650390625000e+00,-8.949604034423828125e+00,-2.871630477905273438e+01,-1.134096908569335938e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.040531921386718750e+01,2.267662811279296875e+01,8.840209007263183594e+00,-1.165951132774353027e+00,-3.741427421569824219e+00,-8.957129478454589844e+00,-2.889373588562011719e+01,-1.152103233337402344e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.049497604370117188e+01,2.262603187561035156e+01,8.665741920471191406e+00,-1.374005079269409180e+00,-4.036413192749023438e+00,-8.964654922485351562e+00,-2.907116508483886719e+01,-1.170109558105468750e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.058463478088378906e+01,2.257543373107910156e+01,8.491274833679199219e+00,-1.582058906555175781e+00,-4.331398487091064453e+00,-8.972180366516113281e+00,-2.924859619140625000e+01,-1.188115978240966797e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.067429351806640625e+01,2.252483558654785156e+01,8.316806793212890625e+00,-1.790112853050231934e+00,-4.626384258270263672e+00,-8.979705810546875000e+00,-2.942602539062500000e+01,-1.206122303009033203e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.075179862976074219e+01,2.244140052795410156e+01,8.006731033325195312e+00,-2.266019821166992188e+00,-5.171416282653808594e+00,-9.205516815185546875e+00,-2.956155776977539062e+01,-1.241999816894531250e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.056585502624511719e+01,2.211187553405761719e+01,7.102941036224365234e+00,-3.547835350036621094e+00,-6.321374416351318359e+00,-1.016550350189208984e+01,-2.958183670043945312e+01,-1.323381137847900391e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.037990951538085938e+01,2.178235054016113281e+01,6.199151039123535156e+00,-4.829650878906250000e+00,-7.471332550048828125e+00,-1.112549114227294922e+01,-2.960211563110351562e+01,-1.404762363433837891e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.019396591186523438e+01,2.145282745361328125e+01,5.295360565185546875e+00,-6.111466407775878906e+00,-8.621290206909179688e+00,-1.208547782897949219e+01,-2.962239265441894531e+01,-1.486143589019775391e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,2.000802230834960938e+01,2.112330245971679688e+01,4.391570568084716797e+00,-7.393281936645507812e+00,-9.771248817443847656e+00,-1.304546546936035156e+01,-2.964267158508300781e+01,-1.567524814605712891e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.982207870483398438e+01,2.079377746582031250e+01,3.487780332565307617e+00,-8.675097465515136719e+00,-1.092120647430419922e+01,-1.400545215606689453e+01,-2.966295051574707031e+01,-1.648906135559082031e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.963613510131835938e+01,2.046425437927246094e+01,2.583990097045898438e+00,-9.956912994384765625e+00,-1.207116508483886719e+01,-1.496543884277343750e+01,-2.968322753906250000e+01,-1.730287361145019531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.945019149780273438e+01,2.013472938537597656e+01,1.680199980735778809e+00,-1.123872852325439453e+01,-1.322112274169921875e+01,-1.592542648315429688e+01,-2.970350646972656250e+01,-1.811668586730957031e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.926424789428710938e+01,1.980520439147949219e+01,7.764098048210144043e-01,-1.252054309844970703e+01,-1.437108135223388672e+01,-1.688541412353515625e+01,-2.972378349304199219e+01,-1.893049812316894531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.907830429077148438e+01,1.947568130493164062e+01,-1.273804008960723877e-01,-1.380235862731933594e+01,-1.552103900909423828e+01,-1.784539985656738281e+01,-2.974406242370605469e+01,-1.974431037902832031e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.889236068725585938e+01,1.914615631103515625e+01,-1.031170606613159180e+00,-1.508417415618896484e+01,-1.667099761962890625e+01,-1.880538749694824219e+01,-2.976434135437011719e+01,-2.055812263488769531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.870641708374023438e+01,1.881663131713867188e+01,-1.934960842132568359e+00,-1.636598968505859375e+01,-1.782095527648925781e+01,-1.976537513732910156e+01,-2.978461837768554688e+01,-2.137193489074707031e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.852047348022460938e+01,1.848710823059082031e+01,-2.838751077651977539e+00,-1.764780616760253906e+01,-1.897091293334960938e+01,-2.072536277770996094e+01,-2.980489730834960938e+01,-2.218574714660644531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.833452987670898438e+01,1.815758323669433594e+01,-3.742541074752807617e+00,-1.892962074279785156e+01,-2.012087249755859375e+01,-2.168534851074218750e+01,-2.982517623901367188e+01,-2.299955940246582031e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.814858627319335938e+01,1.782805824279785156e+01,-4.646331310272216797e+00,-2.021143722534179688e+01,-2.127083015441894531e+01,-2.264533615112304688e+01,-2.984545326232910156e+01,-2.381337165832519531e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.796264266967773438e+01,1.749853515625000000e+01,-5.550121784210205078e+00,-2.149325180053710938e+01,-2.242078781127929688e+01,-2.360532379150390625e+01,-2.986573219299316406e+01,-2.462718582153320312e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.777669906616210938e+01,1.716901016235351562e+01,-6.453911781311035156e+00,-2.277506637573242188e+01,-2.357074546813964844e+01,-2.456530952453613281e+01,-2.988601112365722656e+01,-2.544099807739257812e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.759075355529785156e+01,1.683948707580566406e+01,-7.357701778411865234e+00,-2.405688285827636719e+01,-2.472070312500000000e+01,-2.552529716491699219e+01,-2.990628814697265625e+01,-2.625481033325195312e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.740480995178222656e+01,1.650996208190917969e+01,-8.261491775512695312e+00,-2.533869743347167969e+01,-2.587066268920898438e+01,-2.648528480529785156e+01,-2.992656707763671875e+01,-2.706862258911132812e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.721886634826660156e+01,1.618043708801269531e+01,-9.165282249450683594e+00,-2.662051391601562500e+01,-2.702062034606933594e+01,-2.744527244567871094e+01,-2.994684410095214844e+01,-2.788243484497070312e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.703292274475097656e+01,1.585091304779052734e+01,-1.006907272338867188e+01,-2.790232849121093750e+01,-2.817057800292968750e+01,-2.840525817871093750e+01,-2.996712303161621094e+01,-2.869624710083007812e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.684697914123535156e+01,1.552138900756835938e+01,-1.097286319732666016e+01,-2.918414497375488281e+01,-2.932053565979003906e+01,-2.936524581909179688e+01,-2.998740196228027344e+01,-2.951005935668945312e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.659865570068359375e+01,1.506630134582519531e+01,-1.185895252227783203e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.577188396453857422e+01,1.377868366241455078e+01,-1.269875049591064453e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.494511222839355469e+01,1.249106502532958984e+01,-1.353854846954345703e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.411834049224853516e+01,1.120344638824462891e+01,-1.437834644317626953e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.329156875610351562e+01,9.915828704833984375e+00,-1.521814441680908203e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.246479701995849609e+01,8.628210067749023438e+00,-1.605794334411621094e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,1.163802528381347656e+01,7.340591907501220703e+00,-1.689774131774902344e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
